Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-23 12:26:46	 998 	c1254 	4588 	119 	   9 	     0 	     0 	   1 	0 	0 	
2020-05-23 12:28:04	 513 	c1254 	4589 	123 	  75 	106336 	  5426 	 142 	0 	1 	01103F81F1
2020-05-23 12:28:13	 651 	c1254 	4590 	129 	  75 	106336 	  5426 	 143 	0 	1 	01103F81F1
2020-05-23 12:31:32	 102 	c1254 	4592 	137 	  75 	106456 	  5419 	 143 	0 	1 	01103F81F1
2020-05-23 12:31:38	  61 	c1254 	4593 	143 	  75 	106240 	  5421 	 143 	0 	1 	01103F81F1
2020-05-23 12:31:38	 586 	c1254 	4593 	150 	  17 	     0 	     0 	   1 	0 	0 	
2020-05-23 12:38:27	 119 	c1254 	4594 	154 	  75 	106432 	  5418 	 140 	0 	1 	01103F81F1
2020-05-23 12:38:29	 761 	c1254 	4596 	164 	  75 	106512 	  5422 	 143 	0 	1 	01103F81F1
2020-05-23 12:38:37	 768 	c1254 	4597 	170 	  75 	106496 	  5421 	 142 	0 	1 	01103F81F1
2020-05-23 12:38:38	1068 	c1254 	4597 	176 	   4 	     0 	     0 	   1 	0 	0 	
2020-05-23 12:38:42	 332 	c1254 	4598 	182 	1310 	113240 	145573 	   0 	0 	0 	
2020-05-23 12:38:59	 507 	c1254 	4599 	188 	 357 	112312 	 37347 	   0 	0 	0 	
2020-05-23 12:40:21	1145 	c1254 	4600 	196 	 459 	112544 	 48910 	   0 	0 	0 	
2020-05-23 12:40:43	 884 	c1254 	4601 	203 	1486 	113328 	165637 	   0 	0 	0 	
2020-05-23 15:45:59	 978 	c1254						 2926 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-23 15:46:00	 343 	c1254						 162 bytes to file.
