Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-07 12:23:42	 167 	c1254 	1106 	 203 	 11111011 	 251 	 5473816 
2019-05-07 12:23:42	 884 	c1254 	1106 	 204 	 01111001 	 121 	 5480632 
2019-05-07 12:23:42	 894 	c1254 	1106 	 205 	 01111000 	 120 	 5480728 
2019-05-07 12:23:43	 161 	c1254 	1106 	 207 	 00000000 	 0 	 5484736 
2019-05-07 12:26:55	 950 	c1254 	1106 	 208 	 01010101 	 85 	 7604680 
2019-05-07 12:26:55	 995 	c1254 	1107 	 209 	 11110111 	 247 	 7605112 
2019-05-07 12:26:56	 801 	c1254 	1107 	 210 	 10110110 	 182 	 7614280 
2019-05-07 12:26:56	 831 	c1254 	1107 	 211 	 11110111 	 247 	 7614568 
2019-05-07 12:26:56	 859 	c1254 	1107 	 212 	 10110110 	 182 	 7614832 
2019-05-07 12:26:56	 867 	c1254 	1107 	 213 	 10110100 	 180 	 7614904 
2019-05-07 12:26:57	 133 	c1254 	1107 	 215 	 00000000 	 0 	 7618912 
2019-05-07 12:28:59	1053 	c1254 	1107 	 216 	 01010101 	 85 	 8969896 
2019-05-07 12:28:59	1080 	c1254 	1108 	 217 	 11110111 	 247 	 8970160 
2019-05-07 12:29:00	 483 	c1254 	1108 	 218 	 10110110 	 182 	 8975488 
2019-05-07 12:29:00	 503 	c1254 	1108 	 219 	 10110100 	 180 	 8975680 
2019-05-07 12:29:00	 928 	c1254 	1108 	 221 	 00000000 	 0 	 8979688 
2019-05-07 12:29:17	 404 	c1254 	1108 	 222 	 10101010 	 170 	 9161776 
2019-05-07 12:29:17	 505 	c1254 	1109 	 223 	 11111011 	 251 	 9162736 
2019-05-07 12:29:18	 564 	c1254 	1109 	 224 	 01111001 	 121 	 9174304 
2019-05-07 12:29:18	 930 	c1254 	1109 	 225 	 11111011 	 251 	 9177784 
2019-05-07 12:29:18	 933 	c1254 	1109 	 226 	 01111001 	 121 	 9177808 
2019-05-07 12:29:18	 956 	c1254 	1109 	 227 	 01111000 	 120 	 9178024 
2019-05-07 12:29:18	 963 	c1254 	1109 	 228 	 01111001 	 121 	 9178096 
2019-05-07 12:29:18	 971 	c1254 	1109 	 229 	 11111011 	 251 	 9178168 
2019-05-07 12:29:18	 978 	c1254 	1109 	 230 	 11111000 	 248 	 9178240 
2019-05-07 12:29:19	 245 	c1254 	1109 	 232 	 00000000 	 0 	 9182248 
2019-05-07 12:29:27	104 	 c1254 	 17290 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-07 12:29:34	 135 	c1254 	1109 	 233 	 10101010 	 170 	 9346264 
2019-05-07 12:29:34	 168 	c1254 	1110 	 234 	 11111011 	 251 	 9346576 
2019-05-07 12:29:35	 786 	c1254 	1110 	 235 	 10111010 	 186 	 9363472 
2019-05-07 12:29:35	 788 	c1254 	1110 	 236 	 10111000 	 184 	 9363496 
2019-05-07 12:29:36	  55 	c1254 	1110 	 238 	 00000000 	 0 	 9367504 
2019-05-07 12:29:42	1084 	c1254 	1110 	 239 	 01010101 	 85 	 9443320 
2019-05-07 12:29:42	1112 	c1254 	1111 	 240 	 11110111 	 247 	 9443584 
2019-05-07 12:29:43	 563 	c1254 	1111 	 241 	 10110110 	 182 	 9449368 
2019-05-07 12:29:43	 588 	c1254 	1111 	 242 	 10110100 	 180 	 9449608 
2019-05-07 12:29:43	1013 	c1254 	1111 	 244 	 00000000 	 0 	 9453616 
2019-05-07 12:29:46	1092 	c1254 	1111 	 245 	 01010101 	 85 	 9487408 
2019-05-07 12:29:47	  47 	c1254 	1112 	 246 	 01010100 	 84 	 9488488 
2019-05-07 12:29:47	 472 	c1254 	1112 	 248 	 00000000 	 0 	 9492496 
2019-05-07 12:29:53	  86 	c1254 	1112 	 249 	 01010101 	 85 	 9554872 
2019-05-07 12:29:53	 571 	c1254 	1113 	 250 	 01010100 	 84 	 9559480 
2019-05-07 12:29:53	 996 	c1254 	1113 	 252 	 00000000 	 0 	 9563488 
2019-05-07 12:30:01	 916 	c1254 	1113 	 253 	 10101010 	 170 	 9650776 
2019-05-07 12:30:01	 976 	c1254 	1114 	 254 	 11111011 	 251 	 9651352 
2019-05-07 12:30:01	1141 	c1254 	1114 	 255 	 10111010 	 186 	 9652912 
2019-05-07 12:30:02	  32 	c1254 	1114 	 0 	 10111000 	 184 	 9653392 
2019-05-07 12:30:02	 308 	c1254 	1114 	 1 	 10111010 	 186 	 9656008 
2019-05-07 12:30:02	 336 	c1254 	1115 	 2 	 11111011 	 251 	 9656272 
2019-05-07 12:30:02	 530 	c1254 	1115 	 3 	 10111010 	 186 	 9658120 
2019-05-07 12:30:02	 571 	c1254 	1115 	 4 	 10111000 	 184 	 9658504 
2019-05-07 12:30:02	 996 	c1254 	1115 	 6 	 00000000 	 0 	 9662512 
2019-05-07 12:30:04	 918 	c1254 	1115 	 7 	 10101010 	 170 	 9683800 
2019-05-07 12:30:04	 943 	c1254 	1116 	 8 	 11111011 	 251 	 9684040 
2019-05-07 12:30:05	 449 	c1254 	1116 	 9 	 01111001 	 121 	 9690352 
2019-05-07 12:30:05	 464 	c1254 	1116 	 10 	 01111000 	 120 	 9690496 
2019-05-07 12:30:05	 489 	c1254 	1116 	 11 	 01111001 	 121 	 9690736 
2019-05-07 12:30:05	 492 	c1254 	1116 	 12 	 01111000 	 120 	 9690760 
2019-05-07 12:30:05	 502 	c1254 	1116 	 13 	 01111001 	 121 	 9690856 
2019-05-07 12:30:05	 507 	c1254 	1117 	 14 	 01111000 	 120 	 9690904 
2019-05-07 12:30:05	 932 	c1254 	1117 	 16 	 00000000 	 0 	 9694912 
2019-05-07 12:30:08	  57 	c1254 	1117 	 17 	 01010101 	 85 	 9719632 
2019-05-07 12:30:08	  90 	c1254 	1118 	 18 	 11110111 	 247 	 9719944 
2019-05-07 12:30:08	 819 	c1254 	1118 	 19 	 10110110 	 182 	 9726880 
2019-05-07 12:30:08	 829 	c1254 	1118 	 20 	 11110111 	 247 	 9726976 
2019-05-07 12:30:08	 832 	c1254 	1118 	 21 	 10110110 	 182 	 9727000 
2019-05-07 12:30:08	 857 	c1254 	1118 	 22 	 10110100 	 180 	 9727240 
2019-05-07 12:30:09	 123 	c1254 	1118 	 24 	 00000000 	 0 	 9731248 
2019-05-07 12:35:15	 731 	c1254 	1118 	 25 	 01010101 	 85 	 13102768 
2019-05-07 12:35:15	 754 	c1254 	1119 	 26 	 11110111 	 247 	 13102984 
2019-05-07 12:35:16	 265 	c1254 	1119 	 27 	 10110110 	 182 	 13109344 
2019-05-07 12:35:16	 278 	c1254 	1119 	 28 	 10110100 	 180 	 13109464 
2019-05-07 12:35:16	 703 	c1254 	1119 	 30 	 00000000 	 0 	 13113472 
2019-05-07 12:35:23	 616 	c1254 	1119 	 31 	 10101010 	 170 	 13189648 
2019-05-07 12:35:23	 727 	c1254 	1120 	 32 	 11111011 	 251 	 13190704 
2019-05-07 12:35:24	 770 	c1254 	1120 	 33 	 01111001 	 121 	 13202104 
2019-05-07 12:35:24	 790 	c1254 	1120 	 34 	 11111011 	 251 	 13202296 
2019-05-07 12:35:24	 805 	c1254 	1120 	 35 	 01111001 	 121 	 13202440 
2019-05-07 12:35:24	 823 	c1254 	1120 	 36 	 11111011 	 251 	 13202608 
2019-05-07 12:35:24	 838 	c1254 	1120 	 37 	 01111001 	 121 	 13202752 
2019-05-07 12:35:24	 840 	c1254 	1120 	 38 	 01111000 	 120 	 13202776 
2019-05-07 12:35:25	 106 	c1254 	1120 	 40 	 00000000 	 0 	 13206784 
2019-05-07 12:35:32	 335 	c1254 	1120 	 41 	 10101010 	 170 	 13285960 
2019-05-07 12:35:32	 356 	c1254 	1121 	 42 	 11111011 	 251 	 13286152 
2019-05-07 12:35:32	 898 	c1254 	1121 	 43 	 01111001 	 121 	 13291312 
2019-05-07 12:35:32	 909 	c1254 	1121 	 44 	 01111000 	 120 	 13291408 
2019-05-07 12:35:33	 175 	c1254 	1121 	 46 	 00000000 	 0 	 13295416 
2019-05-07 12:36:31	 487 	c1254 	1121 	 47 	 01010101 	 85 	 13936096 
2019-05-07 12:36:31	 515 	c1254 	1122 	 48 	 11110111 	 247 	 13936360 
2019-05-07 12:36:32	  80 	c1254 	1122 	 49 	 10110110 	 182 	 13943224 
2019-05-07 12:36:32	 100 	c1254 	1122 	 50 	 10110100 	 180 	 13943416 
2019-05-07 12:36:32	 525 	c1254 	1122 	 52 	 00000000 	 0 	 13947424 
2019-05-07 12:37:00	 698 	c1254 	1122 	 53 	 10101010 	 170 	 14256976 
2019-05-07 12:37:00	 736 	c1254 	1123 	 54 	 11111011 	 251 	 14257336 
2019-05-07 12:37:08	 111 	c1254 	1123 	 55 	 01111001 	 121 	 14339368 
2019-05-07 12:37:08	 149 	c1254 	1123 	 56 	 01111000 	 120 	 14339728 
2019-05-07 12:37:08	 574 	c1254 	1123 	 58 	 00000000 	 0 	 14343736 
2019-05-07 12:37:39	 586 	c1254 	1123 	 59 	 01010101 	 85 	 14684680 
2019-05-07 12:37:39	 654 	c1254 	1124 	 60 	 11110111 	 247 	 14685328 
2019-05-07 12:37:40	 148 	c1254 	1124 	 61 	 10110110 	 182 	 14691520 
2019-05-07 12:37:40	 163 	c1254 	1124 	 62 	 10110100 	 180 	 14691664 
2019-05-07 12:37:40	 211 	c1254 	1124 	 63 	 01110101 	 117 	 14692120 
2019-05-07 12:37:40	 214 	c1254 	1125 	 64 	 01110100 	 116 	 14692144 
2019-05-07 12:37:40	 639 	c1254 	1125 	 66 	 00000000 	 0 	 14696152 
2019-05-07 12:37:51	 535 	c1254 	1125 	 67 	 00000000 	 0 	 14816128 
2019-05-07 12:37:56	 494 	c1254 	1125 	 68 	 10101010 	 170 	 14870704 
2019-05-07 12:37:56	 529 	c1254 	1126 	 69 	 11111011 	 251 	 14871040 
2019-05-07 12:37:56	 686 	c1254 	1126 	 70 	 10111010 	 186 	 14872528 
2019-05-07 12:37:56	 939 	c1254 	1126 	 71 	 11111011 	 251 	 14874928 
2019-05-07 12:37:57	 147 	c1254 	1126 	 72 	 10111010 	 186 	 14878408 
2019-05-07 12:37:57	 441 	c1254 	1126 	 73 	 10111000 	 184 	 14881192 
2019-05-07 12:37:57	 866 	c1254 	1126 	 75 	 00000000 	 0 	 14885200 
2019-05-07 12:37:58	 663 	c1254 	1126 	 76 	 10101010 	 170 	 14894296 
2019-05-07 12:37:58	 842 	c1254 	1127 	 77 	 11111011 	 251 	 14896000 
2019-05-07 12:37:59	 802 	c1254 	1127 	 78 	 01111001 	 121 	 14906608 
2019-05-07 12:37:59	 807 	c1254 	1127 	 79 	 11111011 	 251 	 14906656 
2019-05-07 12:37:59	 840 	c1254 	1127 	 80 	 01111001 	 121 	 14906968 
2019-05-07 12:37:59	 857 	c1254 	1127 	 81 	 11111011 	 251 	 14907136 
2019-05-07 12:37:59	 873 	c1254 	1127 	 82 	 01111001 	 121 	 14907280 
2019-05-07 12:37:59	 888 	c1254 	1127 	 83 	 01111000 	 120 	 14907424 
2019-05-07 12:38:00	 154 	c1254 	1127 	 85 	 00000000 	 0 	 14911432 
2019-05-07 12:43:49	 237 	c1254 	1127 	 86 	 01010101 	 85 	 1971432 
2019-05-07 12:43:49	 268 	c1254 	1128 	 87 	 11110111 	 247 	 1971720 
2019-05-07 12:43:49	1013 	c1254 	1128 	 88 	 10110110 	 182 	 1978800 
2019-05-07 12:43:49	1028 	c1254 	1128 	 89 	 11110111 	 247 	 1978944 
2019-05-07 12:43:49	1046 	c1254 	1128 	 90 	 10110110 	 182 	 1979112 
2019-05-07 12:43:49	1053 	c1254 	1128 	 91 	 10110100 	 180 	 1979184 
2019-05-07 12:43:49	1084 	c1254 	1128 	 92 	 01110101 	 117 	 1979472 
2019-05-07 12:43:49	1086 	c1254 	1128 	 93 	 01110100 	 116 	 1979496 
2019-05-07 12:43:50	 353 	c1254 	1128 	 95 	 00000000 	 0 	 1983504 
2019-05-07 12:44:01	 193 	c1254 	1128 	 96 	 10101010 	 170 	 2102880 
2019-05-07 12:44:01	 228 	c1254 	1129 	 97 	 11111011 	 251 	 2103216 
2019-05-07 12:44:01	 256 	c1254 	1129 	 98 	 11111011 	 251 	 2103480 
2019-05-07 12:44:02	  30 	c1254 	1129 	 99 	 01111001 	 121 	 2112336 
2019-05-07 12:44:02	  60 	c1254 	1129 	 100 	 01111000 	 120 	 2112624 
2019-05-07 12:44:02	 485 	c1254 	1129 	 102 	 00000000 	 0 	 2116632 
2019-05-07 12:44:42	 638 	c1254 	1129 	 103 	 01010101 	 85 	 2557776 
2019-05-07 12:44:42	 663 	c1254 	1130 	 104 	 11110111 	 247 	 2558016 
2019-05-07 12:44:43	 111 	c1254 	1130 	 105 	 10110110 	 182 	 2563776 
2019-05-07 12:44:43	 126 	c1254 	1130 	 106 	 10110100 	 180 	 2563920 
2019-05-07 12:44:43	 552 	c1254 	1130 	 108 	 00000000 	 0 	 2567928 
2019-05-07 12:45:11	 459 	c1254 	1130 	 109 	 01010101 	 85 	 2874840 
2019-05-07 12:45:11	 487 	c1254 	1131 	 110 	 11110111 	 247 	 2875104 
2019-05-07 12:45:12	 672 	c1254 	1131 	 111 	 10110110 	 182 	 2887872 
2019-05-07 12:45:12	 700 	c1254 	1131 	 112 	 10110100 	 180 	 2888136 
2019-05-07 12:45:12	1125 	c1254 	1131 	 114 	 00000000 	 0 	 2892144 
2019-05-07 12:45:15	 617 	c1254 	1131 	 115 	 10101010 	 170 	 2920320 
2019-05-07 12:45:15	 655 	c1254 	1132 	 116 	 11111011 	 251 	 2920680 
2019-05-07 12:45:16	 723 	c1254 	1132 	 117 	 11111000 	 248 	 2932320 
2019-05-07 12:45:16	1148 	c1254 	1132 	 119 	 00000000 	 0 	 2936328 
2019-05-07 13:00:59	 828 	c1254 	1132 	 120 	 10101010 	 170 	 13286352 
2019-05-07 13:00:59	 843 	c1254 	1133 	 121 	 11111011 	 251 	 13286496 
2019-05-07 13:01:05	 743 	c1254 	1133 	 122 	 11111000 	 248 	 13351392 
2019-05-07 13:01:06	  11 	c1254 	1133 	 124 	 00000000 	 0 	 13355400 
2019-05-07 13:43:28	221 	 c1254 	 4940 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-07 13:43:29	5 	 c1254 	 112 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-07 13:43:29	328 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-07 13:43:30	212 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-07 13:43:31	207 	 c1254 	 114 bytes to file. 
